L -39.2745, -16.7256, 24.2082,  -39.2747, -10.2744, 24.2082,  240, 127, 0
L -39.2747, -10.2744, 24.2082,  -55.3742, -10.2751, 24.2082,  240, 127, 0
L -55.3742, -10.2751, 24.2082,  -59.2432, -10.2743, 18.8145,  240, 127, 0
L -54.6291, -16.7253, 24.2082,  -59.2424, -16.7254, 17.9714,  240, 127, 0
L -55.6340, -16.7214, 24.2082,  -39.3391, -16.7254, 24.2082,  240, 127, 0
L -59.2438, 10.2742, 18.8137,  -55.8442, 10.2758, 24.2082,  240, 127, 0
L -55.8442, 10.2758, 24.2082,  -39.2745, 10.2744, 24.2082,  240, 127, 0
L -39.2745, 10.2744, 24.2082,  -39.2745, 16.7237, 24.2082,  240, 127, 0
L -39.2745, 16.7237, 24.2082,  -55.4423, 16.7240, 24.2082,  240, 127, 0
L -55.4423, 16.7240, 24.2082,  -59.2430, 16.7254, 18.8145,  240, 127, 0
L -57.4270, 16.7247, 22.2101,  -57.4270, 10.2746, 22.2103,  240, 240, 240
L -27.4813, 36.7212, 8.2081,  -33.1364, 36.7267, 8.2081,  0, 0, 0
L -33.1364, 36.7267, 10.2202,  -35.3530, 39.7501, 9.9502,  0, 0, 0
L -35.3530, 39.7501, 8.2081,  -35.2509, 44.5210, 8.2081,  0, 0, 0
L -35.2509, 44.5210, 10.4440,  -32.5266, 47.2462, 10.4460,  0, 0, 0
L -32.5266, 47.2462, 8.2081,  -27.4724, 47.2415, 8.2081,  0, 0, 0
L -27.4724, 47.2415, 10.3780,  -24.7097, 44.4836, 10.4460,  0, 0, 0
L -24.7097, 44.4836, 8.2089,  -24.7296, 39.4279, 8.2081,  0, 0, 0
L -24.7296, 39.4279, 10.4720,  -27.4813, 36.7212, 8.2083,  0, 0, 0
L -90.6927, 39.4354, 10.4690,  -93.4481, 36.7220, 10.2290,  0, 0, 0
L -93.4481, 36.7220, 8.2081,  -98.4913, 36.7248, 8.2081,  0, 0, 0
L -98.4913, 36.7248, 9.9821,  -101.2438, 39.4335, 10.4710,  0, 0, 0
L -101.2443, 44.4949, 10.4400,  -98.4926, 47.2481, 10.4420,  0, 0, 0
L -98.4926, 47.2481, 8.2081,  -93.4436, 47.2432, 8.2081,  0, 0, 0
L -90.6936, 44.4983, 8.2081,  -90.6927, 39.4354, 8.2081,  0, 0, 0
L -93.4436, 47.2432, 10.4340,  -90.6936, 44.4983, 10.4410,  0, 0, 0
L -101.2438, 39.4335, 8.2081,  -101.2443, 44.4949, 8.2081,  0, 0, 0
L -32.5962, -36.7231, 8.2081,  -27.4802, -36.7259, 8.2081,  0, 0, 0
L -27.4802, -36.7259, 10.4640,  -24.7167, -39.4393, 8.2082,  0, 0, 0
L -24.7167, -39.4393, 8.2081,  -24.7482, -44.3571, 8.2081,  0, 0, 0
L -24.7482, -44.3571, 8.2081,  -28.1366, -47.2436, 8.2081,  0, 0, 0
L -28.1366, -47.2436, 8.2081,  -32.3603, -47.2462, 8.2081,  0, 0, 0
L -32.3603, -47.2462, 8.2081,  -35.2753, -43.9943, 8.2081,  0, 0, 0
L -35.2753, -43.9943, 8.2081,  -35.2770, -40.4460, 8.2081,  0, 0, 0
L -35.2770, -40.4460, 8.2081,  -32.5962, -36.7231, 8.2083,  0, 0, 0
L -90.6929, -39.3207, 8.2081,  -90.6920, -43.8340, 8.2081,  0, 0, 0
L -90.6920, -43.8340, 8.2081,  -93.7270, -47.2445, 8.2081,  0, 0, 0
L -93.7270, -47.2445, 8.2081,  -97.8854, -47.2449, 8.2081,  0, 0, 0
L -97.8854, -47.2449, 8.2081,  -101.2433, -44.5987, 9.7492,  0, 0, 0
L -101.2433, -44.5987, 8.2081,  -101.2446, -39.8207, 8.2081,  0, 0, 0
L -101.2446, -39.8207, 8.2081,  -98.5395, -36.7224, 8.2082,  0, 0, 0
L -98.5395, -36.7224, 8.2081,  -93.8208, -36.7246, 8.2081,  0, 0, 0
L -93.8208, -36.7246, 8.2081,  -90.6929, -39.3207, 10.4800,  0, 0, 0
L -270.9802, 217.1811, -1.7898,  -270.9802, 250.6314, -1.7896,  240, 240, 240
L -280.9490, 250.6307, -3.7898,  -280.9655, 217.1808, -3.7917,  240, 240, 240
L -290.9490, 217.1811, -5.7896,  -290.9490, 250.6322, -5.7896,  240, 240, 240
L -300.9490, 250.6314, -7.7897,  -300.9490, 217.1811, -7.7896,  240, 240, 240
L -310.9490, 217.1804, -9.7896,  -310.9490, 250.6316, -9.7899,  240, 240, 240
L -399.2015, 160.6615, -6.9484,  -430.5378, 160.6615, -6.9480,  0, 0, 0
L -360.8109, 160.6622, -2.9550,  -194.6298, 160.6579, -6.3506,  0, 0, 0
L -360.8088, 167.2127, -9.7917,  -310.9587, 167.2125, -9.7917,  0, 0, 0
L -310.9587, 167.2125, -9.7917,  -270.9911, 167.2127, -1.7917,  0, 0, 0
L -270.9911, 167.2127, -1.7917,  -194.6320, 167.2158, 0.2082,  0, 0, 0
L -194.6320, 167.2158, 0.2082,  -194.6298, 160.6579, 0.2082,  0, 0, 0
L -196.6356, 121.4094, 0.2082,  -196.5346, 160.6619, 0.2082,  240, 240, 240
L -183.2121, 160.6622, 0.2082,  -183.2138, 167.2118, 0.2082,  0, 0, 0
L -183.2138, 167.2118, 0.2082,  -126.7853, 167.2120, 0.2082,  0, 0, 0
L -126.7497, 196.6317, 0.2082,  -270.9802, 196.6312, -1.7897,  0, 0, 0
L -270.9802, 196.6312, -1.7897,  -310.9490, 196.6302, -9.7904,  0, 0, 0
L -310.9490, 196.6302, -9.7904,  -343.1499, 196.6305, -9.7917,  0, 0, 0
L -343.1499, 196.6305, -9.7917,  -343.1506, 217.1821, -9.7917,  0, 0, 0
L -310.9490, 196.6312, -9.7898,  -310.9490, 167.2121, -9.7896,  240, 240, 240
L -300.9490, 167.2121, -7.7896,  -300.9490, 196.6316, -7.7896,  240, 240, 240
L -290.9490, 196.6320, -5.7896,  -290.9513, 167.2125, -5.7915,  240, 240, 240
L -281.9900, 167.2127, -3.7917,  -280.9490, 196.6317, -3.7896,  240, 240, 240
L -270.9802, 196.6314, -1.7904,  -270.9802, 167.2121, -1.7897,  240, 240, 240
L -268.6299, 167.2128, 4.2081,  -268.6320, 160.6597, 4.2081,  0, 0, 0
L -275.1505, 160.6599, 4.2081,  -275.1508, 167.2127, 4.2081,  0, 0, 0
L -340.5982, 167.2126, 4.2081,  -340.5989, 160.6616, 4.2081,  0, 0, 0
L -347.1503, 160.6617, 3.7986,  -347.1501, 167.2127, 3.7987,  0, 0, 0
L -412.5692, 166.9047, -0.8539,  -412.5661, 160.6615, -0.8550,  0, 0, 0
L -419.1163, 160.6615, 4.2081,  -419.1229, 166.9062, 4.2081,  0, 0, 0
L -200.9560, 160.6580, 4.2099,  -201.1940, 167.2155, 4.2081,  0, 0, 0
L -176.8641, 167.2119, 4.2083,  -176.8374, 160.6625, 4.2081,  0, 0, 0
L -183.2121, 160.6622, 1.7607,  -127.2121, 160.6648, -8.6547,  0, 0, 0
L -181.2139, 121.4077, 0.2082,  -181.2067, 160.6623, 0.2082,  240, 240, 240
L -196.6356, 121.4094, -0.7917,  -210.6315, 107.3930, -0.7917,  240, 240, 240
L -210.6315, 107.3930, -0.7917,  -210.6316, 90.5220, -0.7917,  240, 240, 240
L -210.6316, 90.5220, -0.7917,  -196.6313, 76.4942, -0.7917,  240, 240, 240
L -196.6313, 76.4942, 0.2082,  -196.6205, 17.5500, 0.2082,  240, 240, 240
L -181.2119, 76.4971, 0.2082,  -181.2669, -94.4100, 0.2082,  240, 240, 240
L -181.2119, 76.4971, -0.7917,  -167.2321, 90.4766, -0.7917,  240, 240, 240
L -167.2321, 90.4766, -0.7917,  -167.2513, 107.4788, -0.7917,  240, 240, 240
L -167.2513, 107.4788, -0.7917,  -181.2139, 121.4077, -0.7917,  240, 240, 240
L -270.1413, 17.2670, 0.1582,  -196.6205, 17.5500, 0.1582,  240, 240, 240
L -270.1442, -17.2870, 0.1582,  -196.9415, -17.2140, 0.1582,  240, 240, 240
L -196.9415, -17.2140, 0.1582,  -196.9399, -94.3699, 0.1582,  240, 240, 240
L -196.9399, -94.3699, -0.8418,  -210.9096, -108.3382, -0.8418,  240, 240, 240
L -210.9096, -108.3382, -0.8418,  -210.9148, -125.5628, -0.8418,  240, 240, 240
L -210.9148, -125.5628, -0.8418,  -196.9391, -139.7187, -0.8408,  240, 240, 240
L -196.9391, -139.7187, 0.1582,  -196.9444, -178.9633, 0.1582,  240, 240, 240
L -180.8974, -178.9709, 0.1582,  -180.9046, -139.5430, 0.1582,  240, 240, 240
L -180.9046, -139.5430, -0.8418,  -166.9024, -125.4818, -0.8418,  240, 240, 240
L -166.9024, -125.4818, -0.8418,  -166.9025, -108.4145, -0.8418,  240, 240, 240
L -166.9025, -108.4145, -0.8418,  -181.2669, -94.4100, -0.8418,  240, 240, 240
L -127.2047, -178.9807, 0.1582,  -183.2124, -178.9704, 0.1582,  0, 0, 0
L -196.1636, -178.9718, 0.1582,  -197.8264, -178.9707, 0.1582,  0, 0, 0
L -176.9733, -178.9716, 4.1581,  -176.9707, -185.2024, 4.1581,  0, 0, 0
L -200.8717, -178.9637, 4.1581,  -200.8720, -184.9025, 4.1581,  0, 0, 0
L -268.9415, -178.9722, 4.1588,  -268.9399, -184.9052, 4.1592,  0, 0, 0
L -274.8423, -184.9052, 4.1581,  -274.8430, -178.9730, 4.1581,  0, 0, 0
L -340.9082, -178.9812, 4.1581,  -340.9085, -184.9038, 4.1581,  0, 0, 0
L -346.8410, -184.9038, 4.1581,  -346.8408, -178.9819, 4.1581,  0, 0, 0
L -412.8772, -178.9901, 4.1581,  -412.8754, -184.9033, 4.1581,  0, 0, 0
L -418.8104, -184.9031, 4.1581,  -418.8100, -178.9909, 4.1581,  0, 0, 0
L -270.1413, 17.2670, 0.1582,  -270.1335, 108.8060, 0.1582,  0, 0, 0
L -270.1335, 108.8060, 0.1301,  -430.8458, 107.7447, 0.1582,  0, 0, 0
L -430.8469, 90.9344, 0.1582,  -412.8761, 90.9344, 0.1582,  0, 0, 0
L -412.8761, 90.9344, 0.1582,  -412.8779, 84.9346, 0.1582,  0, 0, 0
L -396.8238, 84.9343, 0.1582,  -396.8045, 90.9347, 0.1582,  0, 0, 0
L -396.8045, 90.9347, 0.1582,  -376.8783, 90.9355, 0.1582,  0, 0, 0
L -376.8783, 90.9355, 0.1582,  -376.8774, 84.9342, 0.1582,  0, 0, 0
L -360.8091, 84.9344, 0.1582,  -360.8113, 90.9354, 0.1582,  0, 0, 0
L -360.8113, 90.9354, 0.1582,  -340.9089, 90.9358, 0.1582,  0, 0, 0
L -340.9089, 90.9358, 0.1582,  -340.9091, 84.9341, 0.1582,  0, 0, 0
L -430.7823, 84.9291, 0.1582,  -324.8405, 84.9348, 0.1582,  0, 0, 0
L -324.8405, 84.9348, 0.1582,  -324.8408, 90.9350, 0.1582,  0, 0, 0
L -324.8408, 90.9350, 0.1582,  -304.9085, 90.9355, 0.1582,  0, 0, 0
L -304.9085, 90.9355, 0.1582,  -304.9042, 71.1100, 0.1582,  0, 0, 0
L -304.9042, 71.1100, 0.1582,  -322.9236, 71.2600, 0.1582,  0, 0, 0
L -322.9091, 61.5677, 0.1582,  -312.7771, 61.5694, 0.1582,  0, 0, 0
L -312.7771, 61.5694, 0.1582,  -312.7762, 45.7047, 0.1582,  0, 0, 0
L -322.9091, 36.9656, 0.1582,  -286.9083, 36.9705, 0.1582,  0, 0, 0
L -312.7762, 45.7047, 0.1582,  -322.9078, 45.7060, 0.1582,  0, 0, 0
L -286.9083, 36.9705, 0.1582,  -286.9032, 17.3370, 0.1582,  0, 0, 0
L -286.9032, 17.3370, 0.1582,  -322.9091, 17.3460, 0.1582,  0, 0, 0
L -312.9092, 17.3440, 0.1582,  -312.9071, 7.3400, 0.1582,  64, 64, 64
L -312.9071, 7.3400, 0.1582,  -322.9064, 7.3380, 0.1582,  64, 64, 64
L -322.9236, 71.2600, 6.1581,  -322.9062, 6.2930, 6.1581,  0, 0, 0
L -322.9076, -7.3400, 0.1582,  -312.9076, -7.2890, 0.1582,  0, 0, 0
L -312.9076, -7.2890, 0.1582,  -312.9091, -17.3460, 0.1582,  0, 0, 0
L -322.8999, -17.3680, 0.1582,  -286.9042, -17.2850, 0.1582,  0, 0, 0
L -286.9042, -17.2850, 0.1582,  -286.9092, -36.9673, 0.1582,  0, 0, 0
L -286.9092, -36.9673, 0.1582,  -322.9080, -36.9658, 0.1582,  0, 0, 0
L -322.9044, -6.2960, 0.1582,  -322.9121, -70.9942, 0.1582,  0, 0, 0
L -322.9091, -46.3410, 0.1582,  -311.8104, -46.3421, 0.1582,  0, 0, 0
L -311.8104, -46.3421, 0.1582,  -311.8079, -62.2025, 0.1582,  0, 0, 0
L -311.8079, -62.2025, 0.1582,  -322.9091, -62.2034, 0.1582,  0, 0, 0
L -322.9089, -70.9942, 0.1582,  -304.9087, -70.9996, 0.1582,  0, 0, 0
L -304.9087, -70.9996, 0.1582,  -304.9051, -90.9381, 0.1582,  0, 0, 0
L -304.9051, -90.9381, 0.1582,  -324.8430, -90.9231, 0.1582,  0, 0, 0
L -324.8430, -90.9231, 0.1582,  -324.8408, -84.9361, 0.1582,  0, 0, 0
L -324.8408, -84.9361, 0.1582,  -430.8478, -84.9253, 0.1582,  0, 0, 0
L -340.9080, -84.9346, 0.1582,  -340.9075, -90.9351, 0.1582,  0, 0, 0
L -360.8127, -90.9369, 0.1582,  -360.8086, -84.9582, 0.1582,  0, 0, 0
L -376.8759, -84.9346, 0.1582,  -376.8788, -90.9385, 0.1582,  0, 0, 0
L -376.8788, -90.9385, 0.1582,  -396.8115, -90.9364, 0.1582,  0, 0, 0
L -396.8115, -90.9364, 0.1582,  -396.8091, -85.2540, 0.1582,  0, 0, 0
L -412.8775, -84.9860, 0.1582,  -412.8759, -90.9355, 0.1582,  0, 0, 0
L -412.8759, -90.9355, 0.1582,  -430.8466, -90.9344, 0.1582,  0, 0, 0
L 893.5714, 18.9658, 0.1582,  862.6865, 18.9696, 0.1582,  0, 0, 0
L 893.4238, 35.3370, 0.1582,  846.6218, 35.3410, 0.1582,  0, 0, 0
L 846.6218, 35.3410, 0.1582,  846.6240, 9.3180, 0.1582,  0, 0, 0
L 846.6240, 9.3180, 0.1582,  772.7191, 9.3290, 0.1582,  0, 0, 0
L 772.7159, -9.3380, 0.1582,  846.6219, -9.3180, 0.1582,  0, 0, 0
L 846.6219, -9.3180, 0.1582,  846.6218, -35.3410, 0.1582,  0, 0, 0
L 846.6218, -35.3410, 0.1582,  893.8138, -35.3240, 0.1582,  0, 0, 0
L 893.8610, -18.9659, 0.1582,  862.6902, -18.9668, 0.1582,  0, 0, 0
L 862.6902, -18.9668, 0.1582,  862.6865, 18.9696, 0.1582,  0, 0, 0
L 893.5644, 35.3430, 0.1582,  893.5714, 18.9658, 0.1582,  255, 0, 255
L 893.8610, -18.9659, 0.1582,  893.8138, -35.3240, 0.1582,  255, 0, 255
L 772.7191, 9.3290, 0.1582,  772.7209, 35.3410, 0.1582,  0, 0, 0
L 772.7209, 35.3410, 0.1582,  701.1952, 35.3000, 0.1582,  0, 0, 0
L 718.7518, 18.9669, 0.1582,  756.6547, 18.9671, 0.1582,  0, 0, 0
L 756.6547, 18.9671, 0.1582,  756.6577, -18.9658, 0.1582,  0, 0, 0
L 756.6577, -18.9658, 0.1582,  718.7494, -18.9713, 0.1582,  0, 0, 0
L 772.7159, -9.3380, 0.1582,  772.7209, -34.9977, 0.1582,  0, 0, 0
L 772.7209, -34.9977, 0.1582,  701.5958, -35.8500, 0.1582,  0, 0, 0
L 772.7213, 14.8744, 0.1582,  772.7217, 35.3320, 0.1582,  0, 0, 0
L 719.2155, -35.6340, -4.3223,  701.6656, -58.4281, -15.5776,  64, 64, 64
L 701.5959, -36.4485, -4.3219,  684.6843, -18.8293, 0.1582,  64, 64, 64
L 701.6002, -58.5123, -15.6567,  701.5958, -35.8500, 0.1582,  64, 64, 64
L 684.6843, -18.9670, 0.1582,  684.6851, -13.3370, 0.1582,  240, 240, 240
L 684.6851, -13.3370, 0.1582,  614.7861, -13.3300, 0.1582,  240, 240, 240
L 626.7834, -13.3320, 2.3805,  626.7834, -18.9559, 4.4922,  240, 240, 240
L 632.7151, -18.9571, 4.4189,  632.7187, -13.3330, 2.1497,  240, 240, 240
